Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_E,0.19,0,0.04,0.04,0.07,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.4172|y:244.0714|z:359.2284),Pos(x:-0.5485966|y:1.144889|z:1.370468)|Rot(x:309.6346|y:245.3151|z:10.83233),Pos(x:-0.5110507|y:1.175608|z:1.377584)|Rot(x:326.744|y:254.5417|z:33.19603),Pos(x:-0.4942866|y:1.195551|z:1.36603)|Rot(x:326.744|y:254.5417|z:33.19599),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.943165|y:94.95039|z:359.7483),Pos(x:-0.577329|y:1.24196|z:1.354544)|Rot(x:37.46622|y:94.80383|z:359.6876),Pos(x:-0.5616077|y:1.262561|z:1.35308)|Rot(x:62.23664|y:94.52284|z:359.4677),Pos(x:-0.5378993|y:1.275091|z:1.350954)|Rot(x:62.23669|y:94.52271|z:359.4676),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.44167|y:90|z:0),Pos(x:-0.5702726|y:1.246189|z:1.328133)|Rot(x:58.3751|y:90|z:0),Pos(x:-0.5466694|y:1.260724|z:1.328133)|Rot(x:86.58494|y:270|z:180),Pos(x:-0.5184197|y:1.259038|z:1.328133)|Rot(x:86.58499|y:269.9991|z:179.9991),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:17.7536|y:87.05138|z:0.1563395),Pos(x:-0.571909|y:1.236573|z:1.304826)|Rot(x:53.55834|y:87.20535|z:0.2506692),Pos(x:-0.5507471|y:1.252222|z:1.305974)|Rot(x:75.93087|y:14.10323|z:287.6074),Pos(x:-0.5250523|y:1.254119|z:1.307324)|Rot(x:75.93089|y:14.10326|z:287.6074),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:17.76041|y:85.08556|z:356.4803),Pos(x:-0.5705345|y:1.221222|z:1.282181)|Rot(x:53.56478|y:85.34203|z:356.6374),Pos(x:-0.5557289|y:1.232123|z:1.282306)|Rot(x:84.1124|y:133.1308|z:44.20111),Pos(x:-0.5365853|y:1.233534|z:1.282714)|Rot(x:84.11247|y:133.1306|z:44.20096),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:31
areum_E,0.27,0.11,0.17,0.18,0.11,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.4532|y:212.7025|z:26.23027),Pos(x:-0.548811|y:1.145955|z:1.36938)|Rot(x:313.342|y:217.8246|z:32.64556),Pos(x:-0.5095065|y:1.174291|z:1.376876)|Rot(x:323.6639|y:228.9841|z:45.60651),Pos(x:-0.4872279|y:1.190352|z:1.369264)|Rot(x:323.6639|y:228.9841|z:45.60647),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.79788|y:94.89469|z:359.7329),Pos(x:-0.5680599|y:1.239315|z:1.353745)|Rot(x:70.06765|y:94.3101|z:359.2727),Pos(x:-0.5437546|y:1.248163|z:1.351583)|Rot(x:66.48571|y:275.5638|z:180.6215),Pos(x:-0.5191777|y:1.237431|z:1.349482)|Rot(x:66.48568|y:275.5639|z:180.6216),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.4739|y:90|z:0),Pos(x:-0.5618671|y:1.242366|z:1.328133)|Rot(x:75.64542|y:90|z:0),Pos(x:-0.535013|y:1.249238|z:1.328133)|Rot(x:62.80025|y:270|z:180),Pos(x:-0.5098423|y:1.236302|z:1.328133)|Rot(x:62.80029|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0848|y:87.07026|z:0.1631),Pos(x:-0.5671144|y:1.234738|z:1.305072)|Rot(x:62.55187|y:87.29034|z:0.3230106),Pos(x:-0.5437693|y:1.246881|z:1.306325)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5182057|y:1.24366|z:1.307655)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09156|y:85.11701|z:356.4915),Pos(x:-0.5664878|y:1.219668|z:1.282528)|Rot(x:62.5581|y:85.48363|z:356.7579),Pos(x:-0.5501652|y:1.228128|z:1.282774)|Rot(x:81.35973|y:234.4595|z:145.9165),Pos(x:-0.5311183|y:1.225739|z:1.283158)|Rot(x:81.35969|y:234.4598|z:145.9169),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:32
areum_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.1722|y:238.0804|z:348.2946),Pos(x:-0.558453|y:1.149162|z:1.378739)|Rot(x:309.1722|y:238.0804|z:348.2946),Pos(x:-0.5321203|y:1.179488|z:1.406862)|Rot(x:309.1722|y:238.0804|z:348.2946),Pos(x:-0.5168137|y:1.197115|z:1.423208)|Rot(x:309.1722|y:238.0804|z:348.2945),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.4491161|y:94.99193|z:359.752),Pos(x:-0.5850191|y:1.242662|z:1.355213)|Rot(x:5.26216|y:94.97104|z:359.751),Pos(x:-0.5826573|y:1.268508|z:1.354894)|Rot(x:9.593893|y:94.95194|z:359.7485),Pos(x:-0.5782011|y:1.295032|z:1.354389)|Rot(x:9.593935|y:94.9519|z:359.7485),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.2655792|y:90|z:0),Pos(x:-0.5876039|y:1.249199|z:1.328133)|Rot(x:4.713617|y:90|z:0),Pos(x:-0.5853261|y:1.276825|z:1.328133)|Rot(x:8.716849|y:90|z:0),Pos(x:-0.5810372|y:1.304798|z:1.328133)|Rot(x:8.71681|y:90.00005|z:3.023127E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.8696|y:87.00075|z:0.1489241),Pos(x:-0.5869969|y:1.23878|z:1.304042)|Rot(x:1.315931|y:87.00711|z:0.1489362),Pos(x:-0.5863963|y:1.265118|z:1.304142)|Rot(x:3.454155|y:73.40395|z:359.3178),Pos(x:-0.584819|y:1.290869|z:1.304291)|Rot(x:3.454149|y:73.40395|z:359.3178),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.8765|y:85.00128|z:356.4679),Pos(x:-0.5832686|y:1.22309|z:1.281077)|Rot(x:1.322837|y:85.01188|z:356.4679),Pos(x:-0.5827481|y:1.241437|z:1.279985)|Rot(x:3.770284|y:89.16466|z:356.732),Pos(x:-0.5814718|y:1.260564|z:1.278909)|Rot(x:3.770319|y:89.16461|z:356.732),No,,,,2024-08-27 15:34:33
areum_E,0,0,0.22,0.14,0.11,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.9026|y:236.0441|z:351.8047),Pos(x:-0.5595573|y:1.15214|z:1.376236)|Rot(x:316.0739|y:235.6992|z:355.3796),Pos(x:-0.533776|y:1.187339|z:1.398605)|Rot(x:320.9867|y:235.6031|z:2.941376),Pos(x:-0.5181655|y:1.209454|z:1.40752)|Rot(x:320.9867|y:235.6032|z:2.94134),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.07508|y:94.92707|z:359.7432),Pos(x:-0.5732506|y:1.241052|z:1.354191)|Rot(x:42.83173|y:94.76401|z:359.6619),Pos(x:-0.5556785|y:1.260086|z:1.352573)|Rot(x:67.81225|y:94.38586|z:359.3434),Pos(x:-0.5308685|y:1.270244|z:1.350361)|Rot(x:67.81225|y:94.3857|z:359.3432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.51468|y:90|z:0),Pos(x:-0.564275|y:1.243646|z:1.328133)|Rot(x:70.50784|y:90|z:0),Pos(x:-0.5381441|y:1.252895|z:1.328133)|Rot(x:69.89832|y:270|z:180),Pos(x:-0.511568|y:1.243169|z:1.328133)|Rot(x:69.89836|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:20.56268|y:87.05954|z:0.1590194),Pos(x:-0.5697569|y:1.235824|z:1.304936)|Rot(x:55.64384|y:87.22151|z:0.2638417),Pos(x:-0.5480402|y:1.250691|z:1.306112)|Rot(x:76.2854|y:8.484245|z:281.8156),Pos(x:-0.5223059|y:1.251944|z:1.307462)|Rot(x:76.2854|y:8.48424|z:281.8156),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:20.56946|y:85.09919|z:356.4847),Pos(x:-0.5687181|y:1.220588|z:1.282337)|Rot(x:55.65025|y:85.36897|z:356.6594),Pos(x:-0.553527|y:1.230945|z:1.282493)|Rot(x:84.95578|y:145.3211|z:56.44013),Pos(x:-0.534354|y:1.231878|z:1.282902)|Rot(x:84.95589|y:145.3215|z:56.44048),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:34
areum_E,0.28,0.13,0.21,0.17,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3426|y:210.2882|z:29.24889),Pos(x:-0.5479455|y:1.144706|z:1.36938)|Rot(x:312.0656|y:215.9828|z:35.15152),Pos(x:-0.5076172|y:1.171565|z:1.376876)|Rot(x:322.0732|y:227.9166|z:47.37464),Pos(x:-0.4847583|y:1.186789|z:1.369264)|Rot(x:322.0732|y:227.9166|z:47.37461),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4776|y:94.85371|z:359.7152),Pos(x:-0.5624256|y:1.236601|z:1.353265)|Rot(x:75.63757|y:94.02547|z:359.0004),Pos(x:-0.5373785|y:1.243039|z:1.351048)|Rot(x:62.81373|y:275.4766|z:180.5427),Pos(x:-0.5135363|y:1.230749|z:1.349018)|Rot(x:62.81366|y:275.4767|z:180.5428),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.4739|y:90|z:0),Pos(x:-0.5618671|y:1.242366|z:1.328133)|Rot(x:75.64542|y:90|z:0),Pos(x:-0.535013|y:1.249238|z:1.328133)|Rot(x:62.80025|y:270|z:180),Pos(x:-0.5098423|y:1.236302|z:1.328133)|Rot(x:62.80029|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0848|y:87.07026|z:0.1631),Pos(x:-0.5671144|y:1.234738|z:1.305072)|Rot(x:62.55187|y:87.29034|z:0.3230106),Pos(x:-0.5437693|y:1.246881|z:1.306325)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5182057|y:1.24366|z:1.307655)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09156|y:85.11701|z:356.4915),Pos(x:-0.5664878|y:1.219668|z:1.282528)|Rot(x:62.5581|y:85.48363|z:356.7579),Pos(x:-0.5501652|y:1.228128|z:1.282774)|Rot(x:81.35973|y:234.4595|z:145.9165),Pos(x:-0.5311183|y:1.225739|z:1.283158)|Rot(x:81.35969|y:234.4598|z:145.9169),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:35
areum_E,0.2,0,0,0,0.02,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.3045|y:244.9617|z:359.915),Pos(x:-0.5477158|y:1.144159|z:1.369656)|Rot(x:308.4438|y:246.3706|z:11.25844),Pos(x:-0.5093743|y:1.174057|z:1.375982)|Rot(x:325.3909|y:255.7737|z:33.09698),Pos(x:-0.4924048|y:1.193708|z:1.36423)|Rot(x:325.3909|y:255.7737|z:33.09695),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.812696|y:94.96424|z:359.7503),Pos(x:-0.5798506|y:1.242333|z:1.354762)|Rot(x:25.22372|y:94.87704|z:359.7259),Pos(x:-0.56884|y:1.265814|z:1.353698)|Rot(x:41.79359|y:94.77221|z:359.6674),Pos(x:-0.550988|y:1.285869|z:1.352051)|Rot(x:41.79364|y:94.77213|z:359.6674),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.616|y:90|z:0),Pos(x:-0.5754176|y:1.247716|z:1.328133)|Rot(x:39.31447|y:90|z:0),Pos(x:-0.5578552|y:1.269162|z:1.328133)|Rot(x:62.44311|y:90|z:0),Pos(x:-0.5327657|y:1.282254|z:1.328133)|Rot(x:62.44306|y:90.00011|z:8.858296E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.51872|y:87.04504|z:0.1545312),Pos(x:-0.5736458|y:1.237093|z:1.304736)|Rot(x:44.32949|y:87.14915|z:0.2081502),Pos(x:-0.5552645|y:1.255938|z:1.305747)|Rot(x:66.27837|y:51.70023|z:327.0963),Pos(x:-0.5310151|y:1.264652|z:1.307039)|Rot(x:66.27837|y:51.70023|z:327.0963),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.52554|y:85.07504|z:356.4773),Pos(x:-0.5720004|y:1.221661|z:1.282055)|Rot(x:44.33607|y:85.24843|z:356.5666),Pos(x:-0.5591269|y:1.234789|z:1.28202)|Rot(x:70.06855|y:97.9127|z:8.450054),Pos(x:-0.5410544|y:1.241263|z:1.282357)|Rot(x:70.06859|y:97.91266|z:8.450004),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:36
areum_E,0.24,0.1,0.23,0.18,0.09,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.8781|y:211.493|z:27.74801),Pos(x:-0.5483644|y:1.145323|z:1.36938)|Rot(x:312.6852|y:216.9026|z:33.90659),Pos(x:-0.5085317|y:1.172912|z:1.376876)|Rot(x:322.8506|y:228.451|z:46.49763),Pos(x:-0.4859538|y:1.188549|z:1.369264)|Rot(x:322.8505|y:228.451|z:46.49759),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.95184|y:94.89392|z:359.7327),Pos(x:-0.5679435|y:1.239268|z:1.353735)|Rot(x:65.36209|y:94.45319|z:359.4052),Pos(x:-0.544444|y:1.250088|z:1.351635)|Rot(x:75.56457|y:275.9572|z:180.9947),Pos(x:-0.5184894|y:1.243383|z:1.349396)|Rot(x:75.56451|y:275.9574|z:180.9949),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.33841|y:90|z:0),Pos(x:-0.5660864|y:1.244507|z:1.328133)|Rot(x:70.62006|y:90|z:0),Pos(x:-0.5399374|y:1.253705|z:1.328133)|Rot(x:67.72651|y:270|z:180),Pos(x:-0.5137489|y:1.242978|z:1.328133)|Rot(x:67.72654|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.0848|y:87.07026|z:0.1631),Pos(x:-0.5671144|y:1.234738|z:1.305072)|Rot(x:62.55187|y:87.29034|z:0.3230106),Pos(x:-0.5437693|y:1.246881|z:1.306325)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5182057|y:1.24366|z:1.307655)|Rot(x:74.80244|y:329.4239|z:241.5556),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09156|y:85.11701|z:356.4915),Pos(x:-0.5664878|y:1.219668|z:1.282528)|Rot(x:62.5581|y:85.48363|z:356.7579),Pos(x:-0.5501652|y:1.228128|z:1.282774)|Rot(x:81.35973|y:234.4595|z:145.9165),Pos(x:-0.5311183|y:1.225739|z:1.283158)|Rot(x:81.35969|y:234.4598|z:145.9169),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:37
areum_E,0.18,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.9397|y:243.1374|z:359.6118),Pos(x:-0.5492961|y:1.145878|z:1.370469)|Rot(x:310.5167|y:244.2412|z:10.35339),Pos(x:-0.5124435|y:1.177213|z:1.378468)|Rot(x:326.4316|y:252.2849|z:31.28348),Pos(x:-0.4951116|y:1.197508|z:1.368468)|Rot(x:326.4316|y:252.285|z:31.28345),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.5004391|y:94.99169|z:359.752),Pos(x:-0.5849773|y:1.242662|z:1.355209)|Rot(x:10.73399|y:94.94686|z:359.7476),Pos(x:-0.5801709|y:1.268163|z:1.354678)|Rot(x:19.94418|y:94.90388|z:359.7362),Pos(x:-0.5710394|y:1.29345|z:1.35377)|Rot(x:19.94422|y:94.90382|z:359.7362),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.816099|y:90|z:0),Pos(x:-0.5806675|y:1.248709|z:1.328133)|Rot(x:24.28776|y:90|z:0),Pos(x:-0.5692659|y:1.273975|z:1.328133)|Rot(x:39.11226|y:90|z:0),Pos(x:-0.5514131|y:1.295934|z:1.328133)|Rot(x:39.1122|y:90.00007|z:4.401394E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.492704|y:87.02328|z:0.1501789),Pos(x:-0.5800199|y:1.238392|z:1.304406)|Rot(x:23.42971|y:87.06823|z:0.1622766),Pos(x:-0.5695624|y:1.262564|z:1.305016)|Rot(x:36.58475|y:70.11179|z:349.8621),Pos(x:-0.5537833|y:1.282957|z:1.305895)|Rot(x:36.58474|y:70.1118|z:349.8621),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.499569|y:85.03878|z:356.47),Pos(x:-0.5773802|y:1.222761|z:1.28159)|Rot(x:23.43649|y:85.11363|z:356.4901),Pos(x:-0.5700117|y:1.239599|z:1.28109)|Rot(x:37.91401|y:90.44177|z:359.7522),Pos(x:-0.5582148|y:1.254746|z:1.280916)|Rot(x:37.91405|y:90.44175|z:359.7521),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:38
areum_E,0.18,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.8952|y:243.1381|z:359.4504),Pos(x:-0.5493361|y:1.145849|z:1.370587)|Rot(x:310.6085|y:244.2477|z:10.39687),Pos(x:-0.5125165|y:1.177238|z:1.378525)|Rot(x:326.7809|y:252.49|z:31.69562),Pos(x:-0.495342|y:1.197525|z:1.368241)|Rot(x:326.7809|y:252.49|z:31.69559),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.5004391|y:94.99169|z:359.752),Pos(x:-0.5849773|y:1.242662|z:1.355209)|Rot(x:12.2293|y:94.94012|z:359.7463),Pos(x:-0.5795096|y:1.268028|z:1.354621)|Rot(x:22.78526|y:94.88969|z:359.731),Pos(x:-0.5691406|y:1.292829|z:1.353607)|Rot(x:22.78532|y:94.88965|z:359.731),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.808555|y:90|z:0),Pos(x:-0.5797625|y:1.248577|z:1.328133)|Rot(x:27.31919|y:90|z:0),Pos(x:-0.5670407|y:1.273205|z:1.328133)|Rot(x:43.97875|y:90|z:0),Pos(x:-0.5473894|y:1.293569|z:1.328133)|Rot(x:43.9787|y:90.00007|z:5.220421E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.589126|y:87.02353|z:0.1502136),Pos(x:-0.5799424|y:1.238382|z:1.30441)|Rot(x:24.01863|y:87.07005|z:0.1630037),Pos(x:-0.5692372|y:1.262445|z:1.305033)|Rot(x:37.57179|y:69.88637|z:349.4838),Pos(x:-0.5530939|y:1.28255|z:1.30593)|Rot(x:37.57178|y:69.88636|z:349.4838),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.595991|y:85.0392|z:356.4701),Pos(x:-0.5773147|y:1.222752|z:1.281596)|Rot(x:24.0254|y:85.11666|z:356.4914),Pos(x:-0.5697743|y:1.239514|z:1.281111)|Rot(x:38.94146|y:90.52444|z:359.8779),Pos(x:-0.5577075|y:1.254448|z:1.280959)|Rot(x:38.94149|y:90.52437|z:359.8779),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:39
areum_E,0.18,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:303.1467|y:242.9753|z:359.4278),Pos(x:-0.5494862|y:1.146011|z:1.370648)|Rot(x:310.818|y:244.0629|z:10.32897),Pos(x:-0.5128137|y:1.17754|z:1.378708)|Rot(x:326.9123|y:252.2024|z:31.56483),Pos(x:-0.4956313|y:1.197886|z:1.368556)|Rot(x:326.9123|y:252.2024|z:31.56479),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.6030833|y:94.99126|z:359.752),Pos(x:-0.5848937|y:1.242661|z:1.355202)|Rot(x:12.56558|y:94.93859|z:359.7459),Pos(x:-0.5792777|y:1.267995|z:1.354601)|Rot(x:23.33183|y:94.88692|z:359.7299),Pos(x:-0.5686735|y:1.292695|z:1.353567)|Rot(x:23.33187|y:94.88686|z:359.7299),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.317055|y:90|z:0),Pos(x:-0.5792996|y:1.248503|z:1.328133)|Rot(x:28.72523|y:90|z:0),Pos(x:-0.5659773|y:1.272811|z:1.328133)|Rot(x:46.1926|y:90|z:0),Pos(x:-0.5455541|y:1.292402|z:1.328133)|Rot(x:46.19255|y:90.00008|z:5.42676E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.538405|y:87.0234|z:0.1501891),Pos(x:-0.5799832|y:1.238387|z:1.304408)|Rot(x:23.90158|y:87.06968|z:0.1628615),Pos(x:-0.5693272|y:1.262472|z:1.305028)|Rot(x:37.40287|y:69.92574|z:349.5492),Pos(x:-0.5532457|y:1.282627|z:1.305922)|Rot(x:37.40287|y:69.92575|z:349.5493),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.545273|y:85.03898|z:356.47),Pos(x:-0.5773491|y:1.222757|z:1.281593)|Rot(x:23.90835|y:85.11607|z:356.4911),Pos(x:-0.5698428|y:1.239534|z:1.281105)|Rot(x:38.76555|y:90.51001|z:359.8561),Pos(x:-0.557822|y:1.254505|z:1.280949)|Rot(x:38.76559|y:90.50993|z:359.8561),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:40
areum_E,0.17,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.8337|y:243.1394|z:359.2267),Pos(x:-0.5493918|y:1.145809|z:1.37075)|Rot(x:310.4495|y:244.1767|z:10.07477),Pos(x:-0.5125885|y:1.177128|z:1.379032)|Rot(x:326.4582|y:252.183|z:31.15102),Pos(x:-0.495247|y:1.197457|z:1.369119)|Rot(x:326.4582|y:252.183|z:31.151),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.5004391|y:94.99169|z:359.752),Pos(x:-0.5849773|y:1.242662|z:1.355209)|Rot(x:12.5564|y:94.93864|z:359.746),Pos(x:-0.5793654|y:1.267996|z:1.354608)|Rot(x:23.40676|y:94.88653|z:359.7298),Pos(x:-0.5687289|y:1.292683|z:1.353572)|Rot(x:23.40681|y:94.88647|z:359.7298),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.488096|y:90|z:0),Pos(x:-0.5791441|y:1.248477|z:1.328133)|Rot(x:29.26447|y:90|z:0),Pos(x:-0.5655937|y:1.272659|z:1.328133)|Rot(x:47.06325|y:90|z:0),Pos(x:-0.5448751|y:1.291937|z:1.328133)|Rot(x:47.0632|y:90.00008|z:5.013414E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.549108|y:87.02344|z:0.1501975),Pos(x:-0.5799745|y:1.238386|z:1.304408)|Rot(x:23.98428|y:87.06995|z:0.1629705),Pos(x:-0.5692838|y:1.262456|z:1.30503)|Rot(x:37.54381|y:69.89291|z:349.4946),Pos(x:-0.5531507|y:1.282569|z:1.305927)|Rot(x:37.5438|y:69.89291|z:349.4947),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.555981|y:85.03904|z:356.47),Pos(x:-0.5773419|y:1.222756|z:1.281593)|Rot(x:23.99104|y:85.11649|z:356.4913),Pos(x:-0.5698115|y:1.239522|z:1.281107)|Rot(x:38.91233|y:90.52203|z:359.8743),Pos(x:-0.5577523|y:1.254462|z:1.280955)|Rot(x:38.91236|y:90.52197|z:359.8743),Yes,0.3,StressBall (UnityEngine.GameObject),2,2024-08-27 15:34:41
areum_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:303.2051|y:241.8314|z:351.4977),Pos(x:-0.5530676|y:1.145785|z:1.37643)|Rot(x:305.1313|y:241.4192|z:354.7961),Pos(x:-0.5201279|y:1.173883|z:1.399439)|Rot(x:309.4923|y:241.1948|z:1.631193),Pos(x:-0.5004725|y:1.192001|z:1.409321)|Rot(x:309.4923|y:241.1949|z:1.631134),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.6016|y:94.99992|z:359.752),Pos(x:-0.5865232|y:1.242649|z:1.355344)|Rot(x:358.6978|y:94.9995|z:359.752),Pos(x:-0.5871207|y:1.268598|z:1.355283)|Rot(x:358.7844|y:94.99915|z:359.752),Pos(x:-0.5876993|y:1.295492|z:1.355217)|Rot(x:358.7845|y:94.99908|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.2501|y:90|z:0),Pos(x:-0.5903822|y:1.249139|z:1.328133)|Rot(x:357.3875|y:90|z:0),Pos(x:-0.5916456|y:1.27683|z:1.328133)|Rot(x:357.5112|y:90|z:0),Pos(x:-0.5928745|y:1.305103|z:1.328133)|Rot(x:357.5111|y:90.00005|z:-9.614022E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1747|y:86.99635|z:0.14908),Pos(x:-0.5883707|y:1.238733|z:1.30397)|Rot(x:357.199|y:86.9964|z:0.1490697),Pos(x:-0.5896599|y:1.265046|z:1.303971)|Rot(x:357.3337|y:73.39777|z:0.798081),Pos(x:-0.5909126|y:1.290815|z:1.303972)|Rot(x:357.3337|y:73.39777|z:0.7980981),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1817|y:84.99393|z:356.4682),Pos(x:-0.5844281|y:1.22305|z:1.280975)|Rot(x:357.206|y:84.99403|z:356.4682),Pos(x:-0.5852204|y:1.24138|z:1.279769)|Rot(x:357.49|y:89.13237|z:356.2774),Pos(x:-0.5860405|y:1.260521|z:1.27851)|Rot(x:357.49|y:89.13234|z:356.2774),No,,,,2024-08-27 15:34:42
