Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.6116|y:229.1455|z:358.1859),Pos(x:-0.5676748|y:1.160972|z:1.367811)|Rot(x:338.1258|y:229.394|z:6.507297),Pos(x:-0.5502791|y:1.206179|z:1.375405)|Rot(x:350.0489|y:232.8346|z:24.57452),Pos(x:-0.5395496|y:1.231707|z:1.368666)|Rot(x:350.0489|y:232.8347|z:24.57452),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:37.52978|y:94.8034|z:359.6873),Pos(x:-0.5569617|y:1.232971|z:1.352803)|Rot(x:71.69169|y:94.24445|z:359.2106),Pos(x:-0.532416|y:1.241124|z:1.350623)|Rot(x:77.55752|y:276.1177|z:181.1509),Pos(x:-0.5062451|y:1.235329|z:1.348361)|Rot(x:77.55748|y:276.118|z:181.1512),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:36.21048|y:90|z:0),Pos(x:-0.5566539|y:1.239001|z:1.328133)|Rot(x:69.71725|y:90|z:0),Pos(x:-0.5306531|y:1.24861|z:1.328133)|Rot(x:80.12663|y:270|z:180),Pos(x:-0.5027722|y:1.243757|z:1.328133)|Rot(x:80.1267|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:31.77299|y:87.09592|z:0.1751475),Pos(x:-0.5616086|y:1.231815|z:1.305352)|Rot(x:61.60159|y:87.2791|z:0.3130866),Pos(x:-0.5384678|y:1.244345|z:1.306596)|Rot(x:76.47746|y:3.468764|z:276.6519),Pos(x:-0.5127126|y:1.245043|z:1.307946)|Rot(x:76.47746|y:3.468817|z:276.652),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:31.77971|y:85.15976|z:356.5116),Pos(x:-0.5618406|y:1.217195|z:1.282924)|Rot(x:61.60788|y:85.46489|z:356.7414),Pos(x:-0.54566|y:1.225924|z:1.283159)|Rot(x:85.43846|y:158.8465|z:70.00726),Pos(x:-0.5264715|y:1.226446|z:1.283567)|Rot(x:85.43837|y:158.8467|z:70.00748),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.5021|y:229.3486|z:358.7384),Pos(x:-0.5672881|y:1.160943|z:1.367491)|Rot(x:337.9825|y:229.6504|z:6.988657),Pos(x:-0.5495215|y:1.20606|z:1.374757)|Rot(x:349.8143|y:233.1631|z:24.91529),Pos(x:-0.5386649|y:1.2315|z:1.367888)|Rot(x:349.8143|y:233.1631|z:24.91527),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:38.86637|y:94.79403|z:359.6815),Pos(x:-0.5561062|y:1.232296|z:1.352731)|Rot(x:73.28561|y:94.16812|z:359.1378),Pos(x:-0.5313438|y:1.23976|z:1.350535)|Rot(x:75.73199|y:275.969|z:181.0061),Pos(x:-0.5053698|y:1.233131|z:1.348294)|Rot(x:75.7319|y:275.9692|z:181.0064),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:37.28463|y:90|z:0),Pos(x:-0.5558606|y:1.238408|z:1.328133)|Rot(x:70.52779|y:90|z:0),Pos(x:-0.5297265|y:1.247648|z:1.328133)|Rot(x:79.55334|y:270|z:180),Pos(x:-0.5018955|y:1.242517|z:1.328133)|Rot(x:79.55344|y:269.9998|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:32.55194|y:87.09875|z:0.1766451),Pos(x:-0.5610737|y:1.231479|z:1.30538)|Rot(x:61.99154|y:87.28363|z:0.3170746),Pos(x:-0.5378482|y:1.24385|z:1.306628)|Rot(x:76.48189|y:3.304187|z:276.4825),Pos(x:-0.5120925|y:1.244531|z:1.307977)|Rot(x:76.48189|y:3.304239|z:276.4826),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:32.55862|y:85.16447|z:356.5141),Pos(x:-0.5613891|y:1.21691|z:1.282962)|Rot(x:61.99781|y:85.47246|z:356.748),Pos(x:-0.5451498|y:1.225529|z:1.283201)|Rot(x:85.44939|y:159.3273|z:70.48945),Pos(x:-0.5259609|y:1.226038|z:1.28361)|Rot(x:85.44942|y:159.3277|z:70.48978),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.2253|y:229.6088|z:359.2529),Pos(x:-0.5668239|y:1.160851|z:1.367247)|Rot(x:337.6463|y:229.9563|z:7.394704),Pos(x:-0.5486072|y:1.205819|z:1.374314)|Rot(x:349.3384|y:233.5016|z:25.08906),Pos(x:-0.5375805|y:1.231185|z:1.367439)|Rot(x:349.3384|y:233.5016|z:25.08904),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:40.20295|y:94.7843|z:359.6754),Pos(x:-0.5552666|y:1.2316|z:1.352661)|Rot(x:74.92245|y:94.07341|z:359.0467),Pos(x:-0.5303017|y:1.238351|z:1.35045)|Rot(x:73.82478|y:275.8488|z:180.8901),Pos(x:-0.5045615|y:1.230858|z:1.348233)|Rot(x:73.82475|y:275.849|z:180.8904),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:38.48557|y:90|z:0),Pos(x:-0.5549871|y:1.237729|z:1.328133)|Rot(x:71.60338|y:90|z:0),Pos(x:-0.5286841|y:1.246477|z:1.328133)|Rot(x:78.59068|y:270|z:180),Pos(x:-0.5009434|y:1.240878|z:1.328133)|Rot(x:78.59073|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:33.62432|y:87.10271|z:0.1788128),Pos(x:-0.5603448|y:1.231003|z:1.305417)|Rot(x:62.88727|y:87.29449|z:0.3266983),Pos(x:-0.5369291|y:1.243009|z:1.306673)|Rot(x:76.54325|y:0.2444088|z:273.334),Pos(x:-0.5111668|y:1.243358|z:1.308023)|Rot(x:76.54324|y:0.2444014|z:273.334),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:33.631|y:85.17109|z:356.5177),Pos(x:-0.560774|y:1.216508|z:1.283014)|Rot(x:62.89354|y:85.49057|z:356.7641),Pos(x:-0.5444024|y:1.224872|z:1.283264)|Rot(x:85.59109|y:168.5707|z:79.75782),Pos(x:-0.5252085|y:1.225135|z:1.283672)|Rot(x:85.59122|y:168.571|z:79.75817),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.7498|y:229.9242|z:359.6862),Pos(x:-0.5662878|y:1.160682|z:1.367117)|Rot(x:337.1474|y:230.3142|z:7.774696),Pos(x:-0.5475335|y:1.205449|z:1.374061)|Rot(x:348.7757|y:233.9232|z:25.34551),Pos(x:-0.5362971|y:1.230713|z:1.367152)|Rot(x:348.7757|y:233.9233|z:25.34548),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:41.08128|y:94.7777|z:359.6711),Pos(x:-0.5547238|y:1.231133|z:1.352615)|Rot(x:76.31559|y:93.97544|z:358.9518),Pos(x:-0.5296025|y:1.237272|z:1.350394)|Rot(x:71.96811|y:275.7556|z:180.801),Pos(x:-0.5041174|y:1.228946|z:1.348203)|Rot(x:71.96807|y:275.7557|z:180.8012),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:39.26045|y:90|z:0),Pos(x:-0.5544311|y:1.23728|z:1.328133)|Rot(x:72.53661|y:90|z:0),Pos(x:-0.5279891|y:1.245599|z:1.328133)|Rot(x:77.51494|y:270|z:180),Pos(x:-0.5003583|y:1.239481|z:1.328133)|Rot(x:77.51498|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:34.43841|y:87.1058|z:0.1805388),Pos(x:-0.5597976|y:1.230633|z:1.305444)|Rot(x:63.82842|y:87.30665|z:0.3375656),Pos(x:-0.536188|y:1.242252|z:1.30671)|Rot(x:76.56231|y:355.8322|z:268.7948),Pos(x:-0.5104235|y:1.242126|z:1.308059)|Rot(x:76.56227|y:355.8323|z:268.7949),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:34.44509|y:85.17622|z:356.5206),Pos(x:-0.560312|y:1.216195|z:1.283053)|Rot(x:63.83464|y:85.51085|z:356.7822),Pos(x:-0.5438057|y:1.22429|z:1.283314)|Rot(x:85.58337|y:182.2852|z:93.50815),Pos(x:-0.5246103|y:1.224199|z:1.28372)|Rot(x:85.58324|y:182.2858|z:93.50867),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.5756|y:230.0819|z:359.9909),Pos(x:-0.5660102|y:1.160619|z:1.36697)|Rot(x:336.972|y:230.5036|z:8.065672),Pos(x:-0.546981|y:1.205296|z:1.37374)|Rot(x:348.5852|y:234.1754|z:25.60921),Pos(x:-0.5356468|y:1.230488|z:1.366729)|Rot(x:348.5852|y:234.1755|z:25.6092),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:41.57772|y:94.77389|z:359.6685),Pos(x:-0.5544201|y:1.230865|z:1.35259)|Rot(x:76.98361|y:93.9212|z:358.899),Pos(x:-0.529229|y:1.23671|z:1.350363)|Rot(x:71.14556|y:275.72|z:180.7673),Pos(x:-0.5038655|y:1.228017|z:1.348185)|Rot(x:71.14552|y:275.7202|z:180.7675),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:39.69691|y:90|z:0),Pos(x:-0.5541206|y:1.237025|z:1.328133)|Rot(x:72.96866|y:90|z:0),Pos(x:-0.5276167|y:1.245144|z:1.328133)|Rot(x:77.08685|y:270|z:180),Pos(x:-0.5000324|y:1.238819|z:1.328133)|Rot(x:77.08687|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:34.97136|y:87.10783|z:0.1816953),Pos(x:-0.5594422|y:1.230387|z:1.305462)|Rot(x:64.4069|y:87.31457|z:0.3446839),Pos(x:-0.5357166|y:1.241767|z:1.306734)|Rot(x:76.53568|y:353.246|z:266.134),Pos(x:-0.5099549|y:1.241362|z:1.308081)|Rot(x:76.53565|y:353.246|z:266.134),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:34.97805|y:85.17963|z:356.5225),Pos(x:-0.560012|y:1.215986|z:1.283078)|Rot(x:64.41308|y:85.524|z:356.7941),Pos(x:-0.5434251|y:1.223915|z:1.283345)|Rot(x:85.46309|y:190.056|z:101.2999),Pos(x:-0.5242317|y:1.223617|z:1.28375)|Rot(x:85.46309|y:190.0566|z:101.3005),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.4968|y:230.1875|z:0.246328),Pos(x:-0.5658196|y:1.16059|z:1.366824)|Rot(x:336.8919|y:230.6356|z:8.309769),Pos(x:-0.5466043|y:1.205213|z:1.373422)|Rot(x:348.4917|y:234.3592|z:25.83412),Pos(x:-0.5352084|y:1.230349|z:1.366311)|Rot(x:348.4917|y:234.3593|z:25.83411),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:42.03597|y:94.77033|z:359.6662),Pos(x:-0.5541419|y:1.230615|z:1.352567)|Rot(x:77.57051|y:93.86879|z:358.8479),Pos(x:-0.5288924|y:1.236201|z:1.350336)|Rot(x:70.44273|y:275.6919|z:180.7407),Pos(x:-0.503637|y:1.227197|z:1.348168)|Rot(x:70.4427|y:275.692|z:180.7409),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.12391|y:90|z:0),Pos(x:-0.5538188|y:1.236772|z:1.328133)|Rot(x:73.39378|y:90|z:0),Pos(x:-0.5272553|y:1.244694|z:1.328133)|Rot(x:76.66331|y:270|z:180),Pos(x:-0.4997185|y:1.238166|z:1.328133)|Rot(x:76.66332|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.31659|y:87.10918|z:0.1824718),Pos(x:-0.5592132|y:1.230225|z:1.305474)|Rot(x:64.67217|y:87.3183|z:0.34806),Pos(x:-0.5354353|y:1.241495|z:1.306748)|Rot(x:76.52162|y:352.4417|z:265.3064),Pos(x:-0.5096751|y:1.241003|z:1.308095)|Rot(x:76.52164|y:352.4417|z:265.3065),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:35.32326|y:85.18186|z:356.5238),Pos(x:-0.5598187|y:1.21585|z:1.283094)|Rot(x:64.67834|y:85.53021|z:356.7997),Pos(x:-0.5431955|y:1.223701|z:1.283364)|Rot(x:85.4091|y:192.3826|z:103.6331),Pos(x:-0.5240031|y:1.223339|z:1.283769)|Rot(x:85.40914|y:192.3829|z:103.6334),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.605|y:230.1882|z:0.3940341),Pos(x:-0.5658032|y:1.160629|z:1.36669)|Rot(x:337.003|y:230.6517|z:8.457528),Pos(x:-0.5465793|y:1.205272|z:1.373127)|Rot(x:348.6016|y:234.4081|z:25.99255),Pos(x:-0.535193|y:1.230384|z:1.365916)|Rot(x:348.6016|y:234.4081|z:25.99254),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:42.6088|y:94.76579|z:359.6631),Pos(x:-0.5537969|y:1.2303|z:1.352538)|Rot(x:78.52939|y:93.77174|z:358.753),Pos(x:-0.5284577|y:1.23546|z:1.350301)|Rot(x:69.13608|y:275.6444|z:180.6962),Pos(x:-0.5034131|y:1.225881|z:1.348155)|Rot(x:69.13606|y:275.6446|z:180.6964),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.52279|y:90|z:0),Pos(x:-0.5535385|y:1.236534|z:1.328133)|Rot(x:73.84443|y:90|z:0),Pos(x:-0.5269135|y:1.244247|z:1.328133)|Rot(x:76.16616|y:270|z:180),Pos(x:-0.4994344|y:1.23748|z:1.328133)|Rot(x:76.1662|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.7567|y:87.11092|z:0.1834757),Pos(x:-0.5589226|y:1.230017|z:1.305488)|Rot(x:65.1497|y:87.3252|z:0.3542996),Pos(x:-0.5350517|y:1.241088|z:1.306767)|Rot(x:76.47152|y:350.3241|z:263.1273),Pos(x:-0.509297|y:1.240366|z:1.308113)|Rot(x:76.47158|y:350.3241|z:263.1273),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:35.76339|y:85.18473|z:356.5255),Pos(x:-0.5595735|y:1.215674|z:1.283115)|Rot(x:65.15589|y:85.54169|z:356.8101),Pos(x:-0.5428857|y:1.223387|z:1.28339)|Rot(x:85.23145|y:198.2446|z:109.5124),Pos(x:-0.5236973|y:1.222854|z:1.283794)|Rot(x:85.23145|y:198.2451|z:109.513),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.4406|y:230.294|z:0.5344046),Pos(x:-0.5656253|y:1.160568|z:1.366648)|Rot(x:336.8372|y:230.7723|z:8.589763),Pos(x:-0.5462222|y:1.205141|z:1.373035)|Rot(x:348.4276|y:234.5579|z:26.10436),Pos(x:-0.5347677|y:1.230213|z:1.365795)|Rot(x:348.4276|y:234.5579|z:26.10434),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:42.68519|y:94.76518|z:359.6627),Pos(x:-0.5537512|y:1.230258|z:1.352534)|Rot(x:78.56286|y:93.76814|z:358.7495),Pos(x:-0.5284089|y:1.235403|z:1.350297)|Rot(x:69.14125|y:275.6446|z:180.6964),Pos(x:-0.5033635|y:1.225826|z:1.34815)|Rot(x:69.14121|y:275.6448|z:180.6966),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.59063|y:90|z:0),Pos(x:-0.5534909|y:1.236494|z:1.328133)|Rot(x:73.85468|y:90|z:0),Pos(x:-0.5268646|y:1.244202|z:1.328133)|Rot(x:76.20773|y:270|z:180),Pos(x:-0.4993806|y:1.237455|z:1.328133)|Rot(x:76.20776|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.79751|y:87.11108|z:0.1835741),Pos(x:-0.5588958|y:1.229998|z:1.30549)|Rot(x:65.12614|y:87.32487|z:0.3540055),Pos(x:-0.5350294|y:1.241079|z:1.306768)|Rot(x:76.48078|y:350.6606|z:263.4737),Pos(x:-0.5092736|y:1.240393|z:1.308114)|Rot(x:76.48082|y:350.6606|z:263.4737),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:35.80419|y:85.185|z:356.5256),Pos(x:-0.5595509|y:1.215657|z:1.283117)|Rot(x:65.13234|y:85.54115|z:356.8096),Pos(x:-0.5428661|y:1.223377|z:1.283392)|Rot(x:85.26302|y:197.3402|z:108.6053),Pos(x:-0.5236771|y:1.222872|z:1.283796)|Rot(x:85.26306|y:197.3409|z:108.6059),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:331.6031|y:230.1882|z:0.391467),Pos(x:-0.5658035|y:1.160629|z:1.366693)|Rot(x:337.0087|y:230.6526|z:8.466217),Pos(x:-0.5465785|y:1.205272|z:1.37312)|Rot(x:348.6221|y:234.4184|z:26.0257),Pos(x:-0.5351934|y:1.230379|z:1.36589)|Rot(x:348.6221|y:234.4185|z:26.02569),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:42.57061|y:94.76609|z:359.6633),Pos(x:-0.5538198|y:1.230321|z:1.35254)|Rot(x:78.53413|y:93.77126|z:358.7525),Pos(x:-0.5284802|y:1.235479|z:1.350303)|Rot(x:69.09273|y:275.6429|z:180.6948),Pos(x:-0.5034428|y:1.225881|z:1.348157)|Rot(x:69.0927|y:275.6431|z:180.695),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.47502|y:90|z:0),Pos(x:-0.5535719|y:1.236563|z:1.328133)|Rot(x:73.82905|y:90|z:0),Pos(x:-0.5269491|y:1.244283|z:1.328133)|Rot(x:76.15233|y:270|z:180),Pos(x:-0.4994716|y:1.237509|z:1.328133)|Rot(x:76.1524|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.72012|y:87.11076|z:0.1833935),Pos(x:-0.5589467|y:1.230035|z:1.305487)|Rot(x:65.1474|y:87.32515|z:0.3542603),Pos(x:-0.5350763|y:1.241107|z:1.306765)|Rot(x:76.46819|y:350.2066|z:263.0063),Pos(x:-0.5093219|y:1.240372|z:1.308112)|Rot(x:76.46822|y:350.2066|z:263.0063),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:35.72679|y:85.1845|z:356.5254),Pos(x:-0.5595939|y:1.215689|z:1.283113)|Rot(x:65.15354|y:85.54163|z:356.81),Pos(x:-0.5429063|y:1.223402|z:1.283388)|Rot(x:85.22008|y:198.558|z:109.8268),Pos(x:-0.5237182|y:1.22286|z:1.283792)|Rot(x:85.2202|y:198.5585|z:109.8274),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.523|y:229.6582|z:359.826),Pos(x:-0.5666806|y:1.16096|z:1.366769)|Rot(x:337.9303|y:230.0618|z:7.929916),Pos(x:-0.5483482|y:1.205963|z:1.373296)|Rot(x:349.5697|y:233.7038|z:25.5763),Pos(x:-0.5373139|y:1.231245|z:1.366135)|Rot(x:349.5697|y:233.7039|z:25.57629),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:42.45605|y:94.76701|z:359.6639),Pos(x:-0.5538886|y:1.230384|z:1.352546)|Rot(x:78.5054|y:93.77445|z:358.7556),Pos(x:-0.5285515|y:1.235555|z:1.350309)|Rot(x:69.04424|y:275.6413|z:180.6933),Pos(x:-0.5035223|y:1.225935|z:1.348164)|Rot(x:69.04418|y:275.6415|z:180.6935),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.29963|y:90|z:0),Pos(x:-0.5536951|y:1.236668|z:1.328133)|Rot(x:73.68061|y:90|z:0),Pos(x:-0.5270923|y:1.244457|z:1.328133)|Rot(x:76.2766|y:270|z:180),Pos(x:-0.4996002|y:1.237743|z:1.328133)|Rot(x:76.27663|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.57761|y:87.11021|z:0.183075),Pos(x:-0.5590407|y:1.230102|z:1.305482)|Rot(x:65.05924|y:87.32388|z:0.353108),Pos(x:-0.5351872|y:1.241211|z:1.30676)|Rot(x:76.4728|y:350.3684|z:263.1729),Pos(x:-0.5094323|y:1.240494|z:1.308106)|Rot(x:76.4728|y:350.3685|z:263.173),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:35.58427|y:85.18356|z:356.5248),Pos(x:-0.5596732|y:1.215746|z:1.283107)|Rot(x:65.06542|y:85.53951|z:356.8081),Pos(x:-0.5429974|y:1.223485|z:1.283381)|Rot(x:85.23568|y:198.126|z:109.3935),Pos(x:-0.523809|y:1.222955|z:1.283784)|Rot(x:85.23572|y:198.1266|z:109.3941),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.3163|y:229.1788|z:359.2752),Pos(x:-0.5674785|y:1.161234|z:1.366862)|Rot(x:338.716|y:229.5229|z:7.391855),Pos(x:-0.5499583|y:1.20654|z:1.373521)|Rot(x:350.3631|y:233.0352|z:25.08408),Pos(x:-0.5392402|y:1.231988|z:1.366465)|Rot(x:350.3631|y:233.0353|z:25.08407),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:42.34147|y:94.76793|z:359.6646),Pos(x:-0.5539575|y:1.230447|z:1.352551)|Rot(x:78.43382|y:93.78222|z:358.7632),Pos(x:-0.5286269|y:1.23565|z:1.350315)|Rot(x:69.07726|y:275.6424|z:180.6943),Pos(x:-0.5035921|y:1.226045|z:1.34817)|Rot(x:69.07718|y:275.6426|z:180.6945),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:40.15134|y:90|z:0),Pos(x:-0.5537994|y:1.236756|z:1.328133)|Rot(x:73.55167|y:90|z:0),Pos(x:-0.5272143|y:1.244605|z:1.328133)|Rot(x:76.38806|y:270|z:180),Pos(x:-0.4997091|y:1.237944|z:1.328133)|Rot(x:76.3881|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.40219|y:87.10951|z:0.1826611),Pos(x:-0.5591565|y:1.230185|z:1.305477)|Rot(x:64.88911|y:87.3214|z:0.3508652),Pos(x:-0.5353361|y:1.241365|z:1.306753)|Rot(x:76.49094|y:351.0518|z:263.8762),Pos(x:-0.5095793|y:1.240722|z:1.308099)|Rot(x:76.49088|y:351.0518|z:263.8762),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:35.40886|y:85.18241|z:356.5241),Pos(x:-0.5597709|y:1.215816|z:1.283098)|Rot(x:64.89529|y:85.53539|z:356.8044),Pos(x:-0.5431182|y:1.223604|z:1.283371)|Rot(x:85.29805|y:196.276|z:107.5378),Pos(x:-0.5239283|y:1.22313|z:1.283775)|Rot(x:85.29805|y:196.2766|z:107.5384),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
seoyeong_T2,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:334.3488|y:228.5358|z:358.5157),Pos(x:-0.5685499|y:1.161572|z:1.366987)|Rot(x:339.7448|y:228.8004|z:6.657782),Pos(x:-0.5521199|y:1.20726|z:1.373816)|Rot(x:351.416|y:232.1454|z:24.42829),Pos(x:-0.5418291|y:1.232918|z:1.366886)|Rot(x:351.416|y:232.1454|z:24.42827),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:42.11235|y:94.76971|z:359.6657),Pos(x:-0.5540957|y:1.230573|z:1.352563)|Rot(x:78.24763|y:93.80193|z:358.7825),Pos(x:-0.5287821|y:1.235859|z:1.350328)|Rot(x:69.22482|y:275.6475|z:180.6991),Pos(x:-0.5037228|y:1.226318|z:1.34818)|Rot(x:69.22477|y:275.6476|z:180.6992),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:39.92977|y:90|z:0),Pos(x:-0.5539557|y:1.236887|z:1.328133)|Rot(x:73.41112|y:90|z:0),Pos(x:-0.5273899|y:1.244801|z:1.328133)|Rot(x:76.45573|y:270|z:180),Pos(x:-0.4998769|y:1.238173|z:1.328133)|Rot(x:76.45574|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:35.24698|y:87.10892|z:0.1823212),Pos(x:-0.5592593|y:1.230258|z:1.305471)|Rot(x:64.85152|y:87.32085|z:0.3503672),Pos(x:-0.5354462|y:1.241453|z:1.306747)|Rot(x:76.48368|y:350.7692|z:263.5854),Pos(x:-0.5096901|y:1.240779|z:1.308093)|Rot(x:76.48365|y:350.7692|z:263.5854),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:35.25366|y:85.1814|z:356.5236),Pos(x:-0.5598577|y:1.215877|z:1.283091)|Rot(x:64.85771|y:85.53449|z:356.8036),Pos(x:-0.54321|y:1.223677|z:1.283363)|Rot(x:85.27296|y:197.0462|z:108.3103),Pos(x:-0.5240207|y:1.22318|z:1.283767)|Rot(x:85.27288|y:197.0468|z:108.311),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-09-25 13:12:59
